r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.391155123710632324e-01,5.010529756546020508e-01,5.281741917133331299e-02,5.007726550102233887e-01,2.148545455932617188e+01,3.610714340209960938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.800000000000000000e+01,5.500000000000000000e+02,2.800000000000000000e+01,7.993187904357910156e-01,7.812500000000000000e-02,7.763636112213134766e-01,0.000000000000000000e+00,5.007511973381042480e-01,3.640454864501953125e+01
6.391155123710632324e-01,5.010468959808349609e-01,5.341152474284172058e-02,5.010467767715454102e-01,2.189090919494628906e+01,3.218181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.972778081893920898e-01,8.593750000000000000e-02,7.981818318367004395e-01,0.000000000000000000e+00,5.010461211204528809e-01,3.805947875976562500e+01
6.391155123710632324e-01,5.266950130462646484e-01,5.303798243403434753e-02,5.193809270858764648e-01,2.006545448303222656e+01,2.081818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.831277251243591309e-01,3.515625000000000000e-02,7.545454502105712891e-01,0.000000000000000000e+00,5.164446830749511719e-01,3.985856246948242188e+01
6.391155123710632324e-01,4.978948533535003662e-01,5.707101523876190186e-02,4.965474307537078857e-01,2.093090820312500000e+01,2.708333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,7.884073257446289062e-01,5.859375000000000000e-02,7.818182110786437988e-01,0.000000000000000000e+00,4.958956837654113770e-01,4.160921096801757812e+01
6.391155123710632324e-01,5.672578215599060059e-01,5.269409716129302979e-02,5.095079541206359863e-01,2.081272697448730469e+01,2.245454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.880250811576843262e-01,8.203125000000000000e-02,7.890909314155578613e-01,0.000000000000000000e+00,4.975726008415222168e-01,4.350085830688476562e+01
6.391155123710632324e-01,5.538151860237121582e-01,5.758866667747497559e-02,5.346157550811767578e-01,2.080181884765625000e+01,2.054545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.828766703605651855e-01,3.125000000000000000e-02,7.781817913055419922e-01,0.000000000000000000e+00,5.225369930267333984e-01,4.517440414428710938e+01
6.391155123710632324e-01,5.546585917472839355e-01,5.648655071854591370e-02,5.175194740295410156e-01,2.098727226257324219e+01,2.536363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,7.837145924568176270e-01,3.906250000000000000e-02,7.672727108001708984e-01,0.000000000000000000e+00,5.045198798179626465e-01,4.684664916992187500e+01
6.391155123710632324e-01,4.996395111083984375e-01,5.330006033182144165e-02,4.937777221202850342e-01,2.096181869506835938e+01,2.763636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.849568724632263184e-01,5.468750000000000000e-02,7.836363911628723145e-01,0.000000000000000000e+00,4.915330111980438232e-01,4.846165084838867188e+01
6.458824872970581055e-01,6.458824872970581055e-01,5.708447471261024475e-02,5.702024698257446289e-01,2.301818275451660156e+01,3.372727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.955240011215209961e-01,8.203125000000000000e-02,7.709090709686279297e-01,0.000000000000000000e+00,5.474742650985717773e-01,5.038338088989257812e+01
6.458824872970581055e-01,4.826657176017761230e-01,5.231314897537231445e-02,4.743374586105346680e-01,2.286363601684570312e+01,3.736666488647460938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.000000000000000000e+01,5.500000000000000000e+02,3.000000000000000000e+01,7.886419296264648438e-01,6.640625000000000000e-02,7.836363911628723145e-01,0.000000000000000000e+00,4.740005731582641602e-01,5.221474838256835938e+01
7.090669870376586914e-01,7.090669870376586914e-01,7.034637778997421265e-02,7.004620432853698730e-01,2.315818214416503906e+01,3.050000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,7.929539680480957031e-01,4.687500000000000000e-02,7.854545712471008301e-01,0.000000000000000000e+00,6.882144808769226074e-01,5.414669799804687500e+01
7.090669870376586914e-01,5.159439444541931152e-01,5.317581817507743835e-02,5.148617625236511230e-01,2.217272758483886719e+01,1.618181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.799364328384399414e-01,2.343750000000000000e-02,7.872727513313293457e-01,0.000000000000000000e+00,5.127907991409301758e-01,5.589784622192382812e+01
7.090669870376586914e-01,4.934867322444915771e-01,5.317310988903045654e-02,4.923903942108154297e-01,2.295999908447265625e+01,2.215384674072265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,7.799295186996459961e-01,1.297459304332733154e-01,7.799999713897705078e-01,0.000000000000000000e+00,4.917004406452178955e-01,5.756457901000976562e+01
7.090669870376586914e-01,5.687762498855590820e-01,5.790079012513160706e-02,5.268462896347045898e-01,2.286727333068847656e+01,1.945454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.744424343109130859e-01,1.028172224760055542e-01,7.509090900421142578e-01,0.000000000000000000e+00,5.189025998115539551e-01,5.938369369506835938e+01
7.090669870376586914e-01,6.239227652549743652e-01,6.160750612616539001e-02,5.611211657524108887e-01,2.676909065246582031e+01,5.172727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.808610200881958008e-01,1.289062500000000000e-01,7.200000286102294922e-01,0.000000000000000000e+00,5.287820696830749512e-01,6.139333724975585938e+01
7.090669870376586914e-01,6.494973897933959961e-01,6.929241865873336792e-02,6.256775259971618652e-01,2.607272720336914062e+01,3.409090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.514883279800415039e-01,2.343750000000000000e-02,7.090908885002136230e-01,0.000000000000000000e+00,6.123364567756652832e-01,6.330893707275390625e+01
7.090669870376586914e-01,4.870244264602661133e-01,5.672926455736160278e-02,4.864526391029357910e-01,2.485090827941894531e+01,1.522222232818603516e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,7.264994978904724121e-01,3.125000000000000000e-02,7.036363482475280762e-01,0.000000000000000000e+00,4.864190220832824707e-01,6.517562103271484375e+01
7.090669870376586914e-01,5.008562803268432617e-01,6.005135551095008850e-02,4.990047216415405273e-01,2.631999969482421875e+01,2.563636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.265308499336242676e-01,3.515625000000000000e-02,6.763636469841003418e-01,0.000000000000000000e+00,4.972380697727203369e-01,6.697763824462890625e+01
7.090669870376586914e-01,4.939031898975372314e-01,5.881907790899276733e-02,4.927618503570556641e-01,2.889999961853027344e+01,5.372727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.479858994483947754e-01,8.593750000000000000e-02,7.327272891998291016e-01,0.000000000000000000e+00,4.923993647098541260e-01,6.882401275634765625e+01
7.090669870376586914e-01,6.881294250488281250e-01,7.293056696653366089e-02,6.860191226005554199e-01,3.015090942382812500e+01,4.454545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.614453434944152832e-01,3.515625000000000000e-02,7.127272486686706543e-01,0.000000000000000000e+00,6.853380799293518066e-01,7.087276458740234375e+01
7.090669870376586914e-01,5.181023478507995605e-01,5.582913011312484741e-02,5.017092227935791016e-01,3.052727317810058594e+01,4.209090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.876361608505249023e-01,7.812500000000000000e-02,7.272727489471435547e-01,0.000000000000000000e+00,4.871190190315246582e-01,7.291109466552734375e+01
7.090669870376586914e-01,6.852535009384155273e-01,7.010379433631896973e-02,6.837980151176452637e-01,3.137272644042968750e+01,4.372727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.842797636985778809e-01,4.296875000000000000e-02,7.781817913055419922e-01,0.000000000000000000e+00,6.831758022308349609e-01,7.495092773437500000e+01
7.090669870376586914e-01,5.175241231918334961e-01,5.137858912348747253e-02,4.971766173839569092e-01,3.035272789001464844e+01,3.172727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.818773984909057617e-01,3.515625000000000000e-02,7.818182110786437988e-01,0.000000000000000000e+00,4.946054816246032715e-01,7.702996063232421875e+01
7.090669870376586914e-01,4.698566794395446777e-01,5.255875363945960999e-02,4.578332006931304932e-01,3.070545387268066406e+01,2.868000030517578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,7.734177112579345703e-01,9.765625000000000000e-02,7.745454311370849609e-01,0.000000000000000000e+00,4.574773609638214111e-01,7.895228576660156250e+01
7.090669870376586914e-01,5.531370043754577637e-01,5.617261305451393127e-02,5.474636554718017578e-01,3.418545532226562500e+01,6.618181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.864591479301452637e-01,9.765625000000000000e-02,7.945454716682434082e-01,0.000000000000000000e+00,5.414526462554931641e-01,8.113261413574218750e+01
7.090669870376586914e-01,5.773568749427795410e-01,5.749873816967010498e-02,5.711885094642639160e-01,3.101818275451660156e+01,2.209090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.611686587333679199e-01,1.171875000000000000e-02,7.927272915840148926e-01,0.000000000000000000e+00,5.701193213462829590e-01,8.283912658691406250e+01
7.090669870376586914e-01,4.820479154586791992e-01,5.518720299005508423e-02,4.815777242183685303e-01,3.294727325439453125e+01,2.581818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.790299654006958008e-01,1.562500000000000000e-02,7.400000095367431641e-01,0.000000000000000000e+00,4.811397790908813477e-01,8.486523437500000000e+01
7.090669870376586914e-01,5.361411571502685547e-01,5.480507388710975647e-02,5.255228281021118164e-01,3.361818313598632812e+01,3.890909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.845501899719238281e-01,8.984375000000000000e-02,7.636363506317138672e-01,0.000000000000000000e+00,5.242882370948791504e-01,8.704580688476562500e+01
7.090669870376586914e-01,5.006371736526489258e-01,5.391446128487586975e-02,4.876745343208312988e-01,3.360909271240234375e+01,3.209090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.753200531005859375e-01,1.953125000000000000e-02,7.327272891998291016e-01,0.000000000000000000e+00,4.785735309123992920e-01,8.891978454589843750e+01
7.090669870376586914e-01,6.549652814865112305e-01,5.832237005233764648e-02,5.572109222412109375e-01,3.254909133911132812e+01,2.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.707356214523315430e-01,6.250000000000000000e-02,7.090908885002136230e-01,0.000000000000000000e+00,5.052054524421691895e-01,9.076607513427734375e+01
7.090669870376586914e-01,4.956507384777069092e-01,5.628093332052230835e-02,4.952896833419799805e-01,4.123818206787109375e+01,1.460000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.178887367248535156e-01,3.046875000000000000e-01,7.254545688629150391e-01,0.000000000000000000e+00,4.949952960014343262e-01,9.365969848632812500e+01
7.090669870376586914e-01,5.034764409065246582e-01,5.680773407220840454e-02,4.931657314300537109e-01,3.231999969482421875e+01,1.836363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.637727260589599609e-01,2.734375000000000000e-02,7.327272891998291016e-01,0.000000000000000000e+00,4.872390925884246826e-01,9.563691711425781250e+01
7.090669870376586914e-01,5.565536618232727051e-01,6.302478164434432983e-02,5.496512651443481445e-01,3.452000045776367188e+01,3.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.721434831619262695e-01,6.640625000000000000e-02,6.854545474052429199e-01,0.000000000000000000e+00,5.471950769424438477e-01,9.758049011230468750e+01
7.090669870376586914e-01,6.102442741394042969e-01,6.479153037071228027e-02,5.886943936347961426e-01,3.975090789794921875e+01,9.890908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.980437874794006348e-01,1.250000000000000000e-01,7.090908885002136230e-01,0.000000000000000000e+00,5.799670815467834473e-01,9.992770385742187500e+01
7.090669870376586914e-01,5.903764367103576660e-01,6.825975328683853149e-02,5.859035849571228027e-01,3.807818222045898438e+01,8.918181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.883027791976928711e-01,2.343750000000000000e-01,7.090908885002136230e-01,0.000000000000000000e+00,5.827077031135559082e-01,1.021696090698242188e+02
7.090669870376586914e-01,6.121585369110107422e-01,6.477869302034378052e-02,5.883954763412475586e-01,3.776909255981445312e+01,1.016363601684570312e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.916532754898071289e-01,1.562500000000000000e-01,7.200000286102294922e-01,0.000000000000000000e+00,5.811483860015869141e-01,1.044432373046875000e+02
7.090669870376586914e-01,5.280623435974121094e-01,6.021993607282638550e-02,5.275462865829467773e-01,3.582545471191406250e+01,5.881818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.678840756416320801e-01,1.609631925821304321e-01,7.018181681632995605e-01,0.000000000000000000e+00,5.270931720733642578e-01,1.065242385864257812e+02
7.090669870376586914e-01,5.795711278915405273e-01,6.396885216236114502e-02,5.739854574203491211e-01,3.561454391479492188e+01,4.563636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.754459381103515625e-01,7.812500000000000000e-02,6.945454478263854980e-01,0.000000000000000000e+00,5.722947716712951660e-01,1.084511566162109375e+02
7.090669870376586914e-01,5.596762895584106445e-01,6.245902553200721741e-02,5.526188015937805176e-01,3.311454391479492188e+01,1.954545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.687039971351623535e-01,4.296875000000000000e-02,7.418181896209716797e-01,0.000000000000000000e+00,5.456324219703674316e-01,1.106032028198242188e+02
7.090669870376586914e-01,5.228442549705505371e-01,5.661007761955261230e-02,5.042053461074829102e-01,3.363454437255859375e+01,3.172727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.682389616966247559e-01,6.250000000000000000e-02,7.490909099578857422e-01,0.000000000000000000e+00,5.020932555198669434e-01,1.124981994628906250e+02
7.090669870376586914e-01,5.180900692939758301e-01,5.092976614832878113e-02,4.896467328071594238e-01,3.302909088134765625e+01,1.509090900421142578e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.764319777488708496e-01,8.779170364141464233e-02,7.490909099578857422e-01,0.000000000000000000e+00,4.779570102691650391e-01,1.142845993041992188e+02
7.090669870376586914e-01,5.042809247970581055e-01,5.481700226664543152e-02,5.042759776115417480e-01,3.864727401733398438e+01,8.609091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.039274811744689941e-01,9.765625000000000000e-02,7.763636112213134766e-01,0.000000000000000000e+00,5.042264461517333984e-01,1.164847030639648438e+02
7.090669870376586914e-01,4.977151751518249512e-01,5.276713892817497253e-02,4.951094090938568115e-01,3.531454467773437500e+01,4.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.977934479713439941e-01,7.421875000000000000e-02,7.709090709686279297e-01,0.000000000000000000e+00,4.921222925186157227e-01,1.183766326904296875e+02
7.090669870376586914e-01,4.952201545238494873e-01,5.456764623522758484e-02,4.939295351505279541e-01,3.570363616943359375e+01,7.681818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.098573684692382812e-01,5.468750000000000000e-02,8.054545521736145020e-01,0.000000000000000000e+00,4.932693839073181152e-01,1.206139221191406250e+02
7.090669870376586914e-01,5.073371529579162598e-01,5.241528525948524475e-02,4.878633022308349609e-01,3.068909072875976562e+01,1.536363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.910218834877014160e-01,3.906250000000000000e-02,8.000000119209289551e-01,0.000000000000000000e+00,4.845550656318664551e-01,1.223081359863281250e+02
7.090669870376586914e-01,4.740857481956481934e-01,4.799746349453926086e-02,4.721467196941375732e-01,3.052363586425781250e+01,3.287500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,7.972972989082336426e-01,8.984375000000000000e-02,8.127272725105285645e-01,0.000000000000000000e+00,4.710870981216430664e-01,1.241812820434570312e+02
7.090669870376586914e-01,4.934743344783782959e-01,5.028415471315383911e-02,4.934591054916381836e-01,2.995454597473144531e+01,3.918181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.207703828811645508e-01,4.296875000000000000e-02,7.981818318367004395e-01,0.000000000000000000e+00,4.934575557708740234e-01,1.262777328491210938e+02
7.090669870376586914e-01,5.129140615463256836e-01,6.047179177403450012e-02,5.101101398468017578e-01,2.604181861877441406e+01,4.546154022216796875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,8.175653815269470215e-01,1.132812500000000000e-01,7.509090900421142578e-01,0.000000000000000000e+00,5.092352032661437988e-01,1.286837615966796875e+02
7.090669870376586914e-01,5.185254812240600586e-01,5.685282871127128601e-02,5.143964886665344238e-01,2.280909156799316406e+01,2.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.946434617042541504e-01,4.687500000000000000e-02,7.727272510528564453e-01,0.000000000000000000e+00,5.095141530036926270e-01,1.304340209960937500e+02
7.090669870376586914e-01,6.349064111709594727e-01,6.461957097053527832e-02,6.292886734008789062e-01,2.059272766113281250e+01,1.709090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.889477014541625977e-01,2.343750000000000000e-02,7.690908908843994141e-01,0.000000000000000000e+00,6.271741390228271484e-01,1.321692199707031250e+02
7.090669870376586914e-01,5.115707516670227051e-01,6.091431528329849243e-02,5.023340582847595215e-01,1.999454498291015625e+01,2.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.860643863677978516e-01,3.125000000000000000e-02,7.127272486686706543e-01,0.000000000000000000e+00,4.987373352050781250e-01,1.338961334228515625e+02
7.090669870376586914e-01,5.562593936920166016e-01,6.175963953137397766e-02,5.274012088775634766e-01,2.115090942382812500e+01,2.572727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.946090102195739746e-01,5.468750000000000000e-02,7.363636493682861328e-01,0.000000000000000000e+00,5.206841230392456055e-01,1.356966705322265625e+02
7.090669870376586914e-01,5.499784350395202637e-01,6.012264266610145569e-02,5.409026741981506348e-01,2.195636367797851562e+01,2.663636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.942490577697753906e-01,4.296875000000000000e-02,7.490909099578857422e-01,0.000000000000000000e+00,5.349366068840026855e-01,1.375149993896484375e+02
7.090669870376586914e-01,6.085195541381835938e-01,5.898178368806838989e-02,5.303841233253479004e-01,2.494363594055175781e+01,3.436363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.106400370597839355e-01,6.250000000000000000e-02,7.527272701263427734e-01,0.000000000000000000e+00,5.196692347526550293e-01,1.393901977539062500e+02
7.242832779884338379e-01,7.242832779884338379e-01,7.677815109491348267e-02,7.240131497383117676e-01,3.042000007629394531e+01,9.393750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.200000000000000000e+01,5.500000000000000000e+02,3.200000000000000000e+01,8.452553153038024902e-01,2.148437500000000000e-01,7.618181705474853516e-01,0.000000000000000000e+00,7.239951491355895996e-01,1.415262603759765625e+02
7.242832779884338379e-01,4.928263127803802490e-01,5.042106658220291138e-02,4.727144241333007812e-01,2.612727355957031250e+01,2.554545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.042373061180114746e-01,8.593750000000000000e-02,8.000000119209289551e-01,0.000000000000000000e+00,4.679842889308929443e-01,1.433836517333984375e+02
7.242832779884338379e-01,7.080954313278198242e-01,7.097955048084259033e-02,6.956069469451904297e-01,2.533636283874511719e+01,2.153333282470703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,7.996583580970764160e-01,5.078125000000000000e-02,7.763636112213134766e-01,0.000000000000000000e+00,6.927735209465026855e-01,1.452297058105468750e+02
7.242832779884338379e-01,5.717117190361022949e-01,6.244479864835739136e-02,5.483528971672058105e-01,2.907636451721191406e+01,5.864285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,8.328163623809814453e-01,1.445312500000000000e-01,7.945454716682434082e-01,0.000000000000000000e+00,5.395444631576538086e-01,1.477041015625000000e+02
7.242832779884338379e-01,5.180538892745971680e-01,6.103361397981643677e-02,5.122129917144775391e-01,2.363454627990722656e+01,3.545454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.020828962326049805e-01,1.806754022836685181e-01,7.400000095367431641e-01,0.000000000000000000e+00,5.078206658363342285e-01,1.494532623291015625e+02
7.242832779884338379e-01,4.931381344795227051e-01,5.514707416296005249e-02,4.898904561996459961e-01,2.411818122863769531e+01,4.309090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.109620213508605957e-01,1.406250000000000000e-01,7.418181896209716797e-01,0.000000000000000000e+00,4.850232601165771484e-01,1.513350067138671875e+02
7.242832779884338379e-01,5.077567696571350098e-01,5.611681938171386719e-02,5.034909248352050781e-01,2.336363601684570312e+01,2.636363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.030074238777160645e-01,2.734375000000000000e-02,7.509090900421142578e-01,0.000000000000000000e+00,5.027204751968383789e-01,1.531595306396484375e+02
7.242832779884338379e-01,6.637358069419860840e-01,6.056390702724456787e-02,5.953206419944763184e-01,2.743636322021484375e+01,4.681818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.161526322364807129e-01,1.132812500000000000e-01,7.636363506317138672e-01,0.000000000000000000e+00,5.636172890663146973e-01,1.552649078369140625e+02
7.242832779884338379e-01,5.007420778274536133e-01,5.178068950772285461e-02,5.007287263870239258e-01,2.878727340698242188e+01,2.290909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.990007400512695312e-01,3.906250000000000000e-02,7.909091114997863770e-01,0.000000000000000000e+00,5.006989836692810059e-01,1.568998413085937500e+02
7.242832779884338379e-01,5.329499840736389160e-01,5.229570344090461731e-02,5.153460502624511719e-01,3.118545532226562500e+01,1.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,7.990940809249877930e-01,5.078125000000000000e-02,8.163636326789855957e-01,0.000000000000000000e+00,5.056202411651611328e-01,1.587181854248046875e+02
7.242832779884338379e-01,7.151967287063598633e-01,6.012719869613647461e-02,6.647650599479675293e-01,3.561818313598632812e+01,6.363636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.352131843566894531e-01,1.210937500000000000e-01,8.072727322578430176e-01,0.000000000000000000e+00,6.376211643218994141e-01,1.609590911865234375e+02
7.242832779884338379e-01,5.183836221694946289e-01,5.388230830430984497e-02,5.118808746337890625e-01,2.989090919494628906e+01,2.045454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,8.007667064666748047e-01,9.638530015945434570e-02,7.945454716682434082e-01,0.000000000000000000e+00,5.082281827926635742e-01,1.628282318115234375e+02
7.242832779884338379e-01,5.000403523445129395e-01,5.662127584218978882e-02,4.911735653877258301e-01,2.923272705078125000e+01,4.172727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,8.155457377433776855e-01,7.031250000000000000e-02,7.690908908843994141e-01,0.000000000000000000e+00,4.882918596267700195e-01,1.648556213378906250e+02
